market_id,store_primary_category,order_protocol,total_items,subtotal,min_item_price,max_item_price,total_onshift_partners
2.0030215314040127,35,3,-0.828105073571097,-0.9544713616623234,0.5178737193333173,-0.37496379230599647,-0.21326682750066825
0.6755778639042918,73,1,-0.07458216719196278,0.3673201224818274,0.03320799411424544,-0.11375282726430867,-0.9446681173087818
0.01185603015443126,59,1,-0.828105073571097,-0.4982044267590078,-0.17035161047776473,1.1112365260346408,0.4571843548234358
0.6755778639042918,13,4,-0.45134362038152986,-0.9113333969078281,-0.8411289741809601,-1.007274473200013,1.8590368269556532
0.6755778639042918,13,4,2.5627480051350067,1.119469251534566,-0.879902232198486,-0.7910998814413749,-0.1523167200166588
-1.3155876373452897,59,3,-0.45134362038152986,-0.45672561449507,-0.8391903112800839,0.7959819130532936,-1.1579934935028149
0.6755778639042918,45,3,0.6789407391871715,0.2041701275770054,-0.3564632489618883,-0.7370562335017153,1.0362103759215255
0.6755778639042918,4,1,-0.828105073571097,-1.0567857652467032,0.1592210826712041,-0.7082329546005636,1.9199869344396627
-1.3155876373452897,55,5,-0.45134362038152986,0.17928284021864274,0.42094057428950293,0.976127406185492,1.1276355371475397
0.6755778639042918,23,5,-0.45134362038152986,-0.6807112007203341,-0.06372515092956893,-0.654189306660904,-0.8837180098247723
0.01185603015443126,27,2,-0.828105073571097,-0.48437815600436185,2.1657371850781617,1.1562728993176905,2.9256637079258185
-0.6518658035954292,23,1,-0.07458216719196278,0.6499290967067901,0.205748992292235,1.7165253829588276,1.1581105908895446
1.3392996976541522,20,2,0.6789407391871715,0.9397277317241688,-0.17035161047776473,0.24653815900008824,-0.578967472404725
-1.3155876373452897,46,1,-0.45134362038152986,0.15163029870935088,1.0025394445523892,1.0662001527515912,-1.1884685472448195
-1.3155876373452897,70,4,-0.45134362038152986,-0.30297748370340727,0.41900191138862664,0.12764213353283727,-0.243741881242673
0.6755778639042918,45,2,0.6789407391871715,1.3268633128542549,-0.17035161047776473,0.6068291452644852,-0.914193063566777
0.6755778639042918,4,1,-0.828105073571097,-0.9826769540018011,0.41900191138862664,-0.4668379938034177,0.09148370991937903
0.6755778639042918,45,3,-0.828105073571097,-0.650293405060113,1.5841383148152752,0.6158364199210951,-0.7313427411147486
1.3392996976541522,28,1,0.30217928599760435,-0.25983951894891194,-0.4533963940057027,-0.9532308252603535,-0.8227679023407628
-0.6518658035954292,4,4,0.30217928599760435,-0.650293405060113,-0.5968574486705479,-1.4108003778161375,0.0610086561773743
2.0030215314040127,20,1,-0.07458216719196278,-0.19402647015679736,-0.17035161047776473,-0.29389832039650715,-0.21326682750066825
0.01185603015443126,46,1,-0.45134362038152986,-0.4523012078535833,0.41900191138862664,-0.3587506979240986,-1.0360932785347958
-0.6518658035954292,4,2,0.30217928599760435,-0.45672561449507,-1.0815231738896198,-0.8703638984195422,5.854869336484067e-05
-0.6518658035954292,33,5,-0.45134362038152986,-0.20895884257181496,0.8067344915638841,0.07359848559317772,0.3657591935974216
-1.3155876373452897,59,3,-0.07458216719196278,0.5553574047450119,0.30462080023692567,1.5165638855820873,0.8533600534694973
-0.6518658035954292,13,5,0.6789407391871715,0.8954836653093018,0.10106119564491549,-0.11375282726430867,1.0666854296635304
-1.3155876373452897,23,1,0.30217928599760435,1.0431482369689205,-0.17035161047776473,0.9671201315288821,-0.45706725743670606
-0.6518658035954292,55,1,-0.828105073571097,0.035489624370325074,3.9880803119018715,2.849640534760356,0.8838351072115019
-0.6518658035954292,70,1,-0.07458216719196278,-0.5535095097775915,-0.9167368273151354,-0.5100729121551453,0.09148370991937903
-0.6518658035954292,53,3,-0.45134362038152986,0.3451980892743939,0.42094057428950293,2.2371458581108814,2.2552125256017144
0.6755778639042918,46,2,-0.828105073571097,-0.6226408635508212,1.6810714598590897,0.7059091664871943,0.03053360243536957
1.3392996976541522,55,1,-0.07458216719196278,-1.037428986190199,0.22707428420187417,-0.6451820320042941,-1.0360932785347958
-0.6518658035954292,47,3,-0.45134362038152986,-0.9550244124925092,-1.2269228914553414,-0.4668379938034177,-0.7922928485987581
1.3392996976541522,2,1,0.30217928599760435,0.942492985875098,0.41124725978512144,0.24653815900008824,-0.45706725743670606
-1.3155876373452897,55,3,-0.45134362038152986,0.23348182157685476,1.3883333618267704,0.97432595125417,-1.2798937084708337
-1.3155876373452897,39,1,-0.07458216719196278,-0.337819686005115,-0.9458167708282796,-0.014672806041599526,-1.3408438159548433
0.01185603015443126,68,5,1.0557021923767385,0.748925195310055,-1.129989746411527,-0.29389832039650715,-1.1884685472448195
0.01185603015443126,70,3,0.30217928599760435,0.23182266908629726,-1.0815231738896198,0.16547268709059892,-0.9751431710507865
1.3392996976541522,24,1,1.4324636455663056,0.6161929960654541,-0.751950480740651,-0.7262475039137835,-0.9446681173087818
2.0030215314040127,58,1,-0.45134362038152986,-0.7470773003426345,-0.8391903112800839,-0.5100729121551453,-0.21326682750066825
0.6755778639042918,45,2,-0.45134362038152986,-0.04193749185569213,0.9056062995085747,0.5257636733549959,2.0114120956656767
2.0030215314040127,55,3,-0.45134362038152986,-0.24214189238296518,-0.27891673292683683,0.97432595125417,-0.21326682750066825
0.6755778639042918,70,2,-0.45134362038152986,-0.894741872002253,-0.37584987797065117,-1.2054345156454314,-0.18279177375866354
0.6755778639042918,4,3,-0.45134362038152986,-0.19679172430772654,0.8571397269866675,0.06639266586788978,-0.48754231117871083
0.01185603015443126,58,5,-0.07458216719196278,0.3977379181420484,0.7989798399603789,-0.014672806041599526,-0.5484924186627202
0.6755778639042918,45,2,-0.07458216719196278,0.1460997904074925,-0.8391903112800839,0.4266836521322867,-0.45706725743670606
-1.3155876373452897,70,5,-0.07458216719196278,0.8667250221396383,0.9056062995085747,0.14385522791473512,0.1524338174033885
2.0030215314040127,33,2,-0.828105073571097,-0.8162086541158642,1.0025394445523892,0.0753999405244997,-0.21326682750066825
-0.6518658035954292,33,3,-0.45134362038152986,-0.48437815600436185,0.1301411391580598,-0.19481829917379798,5.854869336484067e-05
-0.6518658035954292,39,5,-0.45134362038152986,-0.46225612279692835,0.21738096969749274,-0.38397106696260636,2.681863277989781
-1.3155876373452897,23,2,0.30217928599760435,1.6725200817204031,1.2933388796838323,0.5257636733549959,1.4019110208255823
1.3392996976541522,55,3,-0.828105073571097,-0.5678888313624233,1.1944670717391415,0.2537439787253762,-0.09136661253264934
-0.6518658035954292,70,3,0.30217928599760435,0.5000523217264283,0.023514679609864,0.06639266586788978,-0.7618177948567534
-0.6518658035954292,38,5,-0.45134362038152986,0.15163029870935088,1.1964057346400179,0.7059091664871943,0.5790845697914547
0.6755778639042918,57,4,-0.07458216719196278,-0.28140850132615963,-0.37584987797065117,-0.5749252896827367,1.219060698373554
2.0030215314040127,46,3,-0.07458216719196278,-0.8991662786437397,-1.129989746411527,-0.6451820320042941,-0.21326682750066825
-1.3155876373452897,55,0,-0.07458216719196278,-0.5120306975136537,-0.7422571662362695,-0.19481829917379798,0.426709301081431
1.3392996976541522,4,1,-0.07458216719196278,0.34353893678383635,-0.1625969588742596,0.7041077115558724,-0.7922928485987581
0.6755778639042918,15,2,-0.828105073571097,-1.2061094893968793,-0.5503295390495171,-1.36756545946441,0.8228849997274925
0.6755778639042918,39,5,-0.45134362038152986,-0.7913213667575014,-0.4514577311048264,-0.654189306660904,-0.06089155879064462
-0.6518658035954292,38,3,-0.828105073571097,0.027193861917537514,3.959000368388727,2.8226187107905263,-0.12184166627465408
-1.3155876373452897,39,4,-0.828105073571097,-0.8549222122288728,0.5760336063596059,-0.3209201443663369,-0.8532429560827676
-0.6518658035954292,61,3,-0.828105073571097,-0.3765332441181236,2.5437764507490375,1.5075566109254774,-1.1884685472448195
-1.3155876373452897,50,1,-0.07458216719196278,-0.263157823930027,-0.7829690871546715,-0.2866925006712192,-1.1579934935028149
1.3392996976541522,46,1,-0.828105073571097,-0.843861195625156,0.9056062995085747,-0.014672806041599526,-1.2798937084708337
-0.6518658035954292,14,1,1.4324636455663056,1.1747743345531496,-0.9845900288458054,-0.654189306660904,0.8533600534694973
0.6755778639042918,20,3,-0.45134362038152986,-0.3184629069486107,0.6148068643771316,-0.10474555260769876,-0.06089155879064462
-1.3155876373452897,20,1,-0.45134362038152986,-0.9876544114734737,-1.0136699723589497,-0.8073129758232728,-1.3408438159548433
-1.3155876373452897,45,1,-0.45134362038152986,-0.18351850438326645,0.8959129850041934,0.07359848559317772,-1.1579934935028149
0.01185603015443126,68,3,0.30217928599760435,0.2262921607844389,-0.9361234563238983,-0.11375282726430867,0.33528413985541683
-0.6518658035954292,59,5,0.6789407391871715,1.3959946666274845,0.1301411391580598,0.7059091664871943,-0.5180173649207156
-0.6518658035954292,39,1,-0.828105073571097,-0.708363742229626,1.3805787102232652,0.4266836521322867,-0.33516704246868717
0.01185603015443126,13,1,-0.45134362038152986,-0.9942910214357037,-0.7248092001283829,-1.0613181211396725,-1.12751843976081
2.0030215314040127,10,1,-0.45134362038152986,-0.7221900129842719,-0.7907237387581767,-0.11375282726430867,-0.21326682750066825
-1.3155876373452897,58,6,-0.45134362038152986,-0.5811620512868834,-0.005565263903280312,-0.6181602080344644,-0.42659220369470136
-0.6518658035954292,73,2,-0.828105073571097,-0.7885561126065723,0.8086731544647604,-0.10474555260769876,2.4380628480537427
-1.3155876373452897,46,3,0.30217928599760435,1.1747743345531496,-0.35452458606101206,0.7959819130532936,-0.6703926336307392
0.6755778639042918,4,4,-0.07458216719196278,-0.388700362382212,-0.3564632489618883,-0.3767652472373184,-1.0360932785347958
1.3392996976541522,4,4,-0.45134362038152986,0.4900974067830832,1.9718708949905328,1.2679631050596536,0.1524338174033885
0.6755778639042918,55,5,-0.45134362038152986,-0.5811620512868834,-0.17035161047776473,0.43569092678889665,1.9504619881816672
0.6755778639042918,55,1,0.6789407391871715,0.7295684162535507,-0.3642179005653935,-0.5100729121551453,1.1581105908895446
-0.6518658035954292,38,1,-0.828105073571097,-0.708363742229626,1.3805787102232652,0.4266836521322867,0.0610086561773743
0.01185603015443126,10,1,-0.828105073571097,-0.8189739082667933,0.9928461300480077,0.06639266586788978,-1.2798937084708337
-0.6518658035954292,35,3,0.30217928599760435,-0.19679172430772654,-0.7810304242537952,-0.6812111306307338,1.798086719471644
-0.6518658035954292,55,4,0.30217928599760435,3.494822567182737,0.6128682014762553,2.235344403179559,2.316162633085724
-0.6518658035954292,13,5,-0.45134362038152986,-0.7055984880786967,-0.4514577311048264,-0.37496379230599647,-0.700867687372744
-1.3155876373452897,23,4,-0.828105073571097,-0.7332510295879886,1.2933388796838323,0.3456181802227974,-1.0665683322768007
-0.6518658035954292,35,3,-0.07458216719196278,1.1637133179494328,-0.8391903112800839,0.7869746383966836,1.6152363970196155
-0.6518658035954292,55,3,-0.828105073571097,-0.7055984880786967,1.3902720247276465,0.43569092678889665,0.09148370991937903
-1.3155876373452897,55,3,-0.828105073571097,-0.4711049360799018,1.0006007816515128,0.07359848559317772,-1.2189436009868242
-1.3155876373452897,10,2,1.4324636455663056,0.8844226487055851,-1.0136699723589497,1.1562728993176905,-1.0360932785347958
-0.6518658035954292,13,1,-0.828105073571097,-0.9107803460776422,0.671028088502544,-0.23264885273155966,-0.21326682750066825
2.0030215314040127,39,2,-0.45134362038152986,-0.7609035710972805,-0.8391903112800839,-0.19481829917379798,-0.21326682750066825
1.3392996976541522,20,4,0.30217928599760435,-0.144251895440072,-0.8004170532625581,-0.8073129758232728,-0.7618177948567534
0.01185603015443126,46,1,0.30217928599760435,1.0558684060631947,-0.17035161047776473,0.21050906037364855,-0.5484924186627202
-0.6518658035954292,23,5,-0.07458216719196278,-0.3997613789859288,-0.5522682019503934,-1.2720883481043448,0.3048090861134121
-1.3155876373452897,27,4,4.446555271082842,-0.8184208574366075,-1.3238560364991556,-1.5477109525966084,-0.8532429560827676
2.0030215314040127,46,3,-0.828105073571097,-1.0097764446809072,0.32400742924568854,-0.5551092854381949,-0.21326682750066825
1.3392996976541522,10,2,-0.07458216719196278,-0.6834764548712632,-0.8391903112800839,-1.014480292925301,-0.8532429560827676
0.6755778639042918,38,3,-0.45134362038152986,0.28712775210488095,1.5841383148152752,0.9671201315288821,0.5790845697914547
1.3392996976541522,70,1,-0.828105073571097,-0.48437815600436185,2.1657371850781617,1.1562728993176905,0.1524338174033885
0.6755778639042918,13,5,0.30217928599760435,1.0558684060631947,-0.17035161047776473,0.156465412433989,5.854869336484067e-05
0.6755778639042918,45,2,0.30217928599760435,0.4917565592736407,-0.8391903112800839,-0.19481829917379798,0.4571843548234358
1.3392996976541522,13,2,-0.828105073571097,-0.8184208574366075,0.994784792948884,0.06819412079921176,0.12195876366138375
0.6755778639042918,73,3,-0.45134362038152986,0.13780402795470495,1.3418054522057394,0.7059091664871943,2.4380628480537427
-0.6518658035954292,23,1,-0.828105073571097,-1.0236027154355531,0.27554085672378137,-0.6001456587212445,0.0610086561773743
-0.6518658035954292,4,3,-0.07458216719196278,-0.2686883322318854,-0.751950480740651,-0.014672806041599526,-0.8837180098247723
-1.3155876373452897,27,4,-0.828105073571097,-0.9937379706055178,-0.0850504428392081,-0.9352162759471336,-1.249418654728829
-0.6518658035954292,38,3,1.4324636455663056,2.5933497139798223,0.41124725978512144,0.06639266586788978,-0.45706725743670606
-1.3155876373452897,27,4,-0.45134362038152986,-0.9107803460776422,-0.7422571662362695,-0.773085332128155,-1.12751843976081
-1.3155876373452897,46,1,0.6789407391871715,1.0641641685159822,-0.5483908761486408,1.1562728993176905,-1.1884685472448195
0.6755778639042918,55,1,-0.45134362038152986,-0.263157823930027,0.7117400094209461,-0.19481829917379798,2.407587794311738
-0.6518658035954292,46,1,2.5627480051350067,0.11568199474727146,-1.0330566013677127,-0.8343347997931025,1.1885856446315493
0.01185603015443126,4,2,-0.45134362038152986,0.17928284021864274,1.5841383148152752,0.6158364199210951,-0.6399175798887344
-0.6518658035954292,20,3,-0.07458216719196278,-0.9682976324169693,-1.0815231738896198,-1.3657640045330879,0.3048090861134121
0.01185603015443126,15,4,-0.45134362038152986,-1.2088747435478084,-0.9070435128107539,-1.590945870948336,-1.3408438159548433
1.3392996976541522,4,1,-0.45134362038152986,0.34962249591588057,-0.879902232198486,3.3702610099124097,-0.8837180098247723
0.01185603015443126,13,4,-0.45134362038152986,-0.8394367889836692,-0.20137021689178533,-1.0433035718264527,-0.2742169349846777
-1.3155876373452897,57,2,0.6789407391871715,1.7969565185122165,0.5663402918552245,0.3005818069397478,-0.914193063566777
-0.6518658035954292,46,3,-0.07458216719196278,-0.1276603705344969,-0.30605801353910483,-0.5100729121551453,-0.6399175798887344
-1.3155876373452897,38,3,-0.45134362038152986,0.2843624979539518,1.3805787102232652,1.1472656246610806,-0.39611714995269665
-0.6518658035954292,46,5,-0.45134362038152986,-0.7631157744180238,-0.9845900288458054,-0.47944817832267156,-0.06089155879064462
-1.3155876373452897,45,5,1.0557021923767385,1.2964455171940337,-0.40299115858291923,-0.19481829917379798,-1.0360932785347958
0.6755778639042918,50,3,-0.828105073571097,-0.650293405060113,0.9056062995085747,-0.014672806041599526,-0.39611714995269665
-1.3155876373452897,29,5,-0.828105073571097,-0.3212281610995399,2.349910160661409,1.327411117793279,-0.7922928485987581
0.01185603015443126,46,1,-0.45134362038152986,0.17928284021864274,1.3902720247276465,0.7959819130532936,-0.21326682750066825
0.6755778639042918,10,3,-0.828105073571097,-1.1535696605292247,-0.17035161047776473,-1.0234875675819108,-1.1884685472448195
0.6755778639042918,55,1,-0.07458216719196278,0.19421521263366034,-0.25953010391807396,0.43388947185757465,-0.39611714995269665
-0.6518658035954292,65,5,-0.828105073571097,-0.7614566219274662,1.1944670717391415,0.2537439787253762,5.854869336484067e-05
0.6755778639042918,73,2,0.6789407391871715,0.15163029870935088,-0.7422571662362695,-0.14978192589074837,1.097160483405535
0.01185603015443126,13,2,0.6789407391871715,-0.5474259506455473,-0.9380621192247746,-1.3315363608379702,0.0610086561773743
-0.6518658035954292,4,4,-0.828105073571097,-0.9882074623036595,0.39961528237986377,-0.4848525431166375,2.468537901795748
-0.6518658035954292,46,1,1.4324636455663056,1.2936802630431046,-1.0330566013677127,0.06639266586788978,2.407587794311738
0.6755778639042918,7,1,-0.07458216719196278,-0.8493917039270144,-0.8391903112800839,-1.374771279189698,0.7314598385014783
-1.3155876373452897,68,4,-0.45134362038152986,-0.4346035812876365,0.41124725978512144,-0.29389832039650715,0.3048090861134121
-1.3155876373452897,57,5,-0.45134362038152986,-0.9489408533604651,-1.0621365448808568,-1.0955457648347904,-1.2189436009868242
